#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-26 10:15:00,4425.034,4448.394,4424.64,4441.834,16693.0
2026-03-26 10:30:00,4441.834,4444.514,4423.364,4428.404,20245.0
2026-03-26 10:45:00,4428.404,4447.444,4425.004,4443.394,18363.0
2026-03-26 11:00:00,4443.394,4448.564,4439.804,4441.624,15323.0
2026-03-26 11:15:00,4441.624,4456.675,4439.104,4443.124,16412.0
2026-03-26 11:30:00,4443.124,4451.74,4437.654,4440.534,15370.0
2026-03-26 11:45:00,4440.534,4442.204,4418.764,4422.894,21837.0
2026-03-26 12:00:00,4422.894,4445.934,4416.24,4442.014,25238.0
2026-03-26 12:15:00,4442.014,4445.304,4433.444,4437.324,16009.0
2026-03-26 12:30:00,4437.324,4444.994,4431.694,4436.224,19835.0
2026-03-26 12:45:00,4436.224,4443.044,4428.194,4429.394,20155.0
2026-03-26 13:00:00,4429.394,4445.614,4419.894,4438.044,29708.0
2026-03-26 13:15:00,4438.044,4453.765,4434.234,4448.254,20308.0
2026-03-26 13:30:00,4448.254,4453.655,4429.044,4453.365,47556.0
2026-03-26 13:45:00,4453.365,4460.735,4436.324,4452.845,44874.0
2026-03-26 14:00:00,4452.845,4456.515,4437.088740443701,4446.444,43693.0
2026-03-26 14:15:00,4446.444,4469.475,4443.834,4459.155,34423.0
2026-03-26 14:30:00,4459.155,4479.34,4457.835,4459.995,44066.0
2026-03-26 14:45:00,4459.995,4469.265,4445.674,4464.795,45810.0
2026-03-26 15:00:00,4464.795,4468.915,4450.715,4455.355,35235.0
2026-03-26 15:15:00,4455.355,4458.605,4448.744,4454.435,28725.0
2026-03-26 15:30:00,4454.435,4454.435,4436.544,4440.254,28108.0
2026-03-26 15:45:00,4440.254,4446.974,4433.794,4437.964,30413.0
2026-03-26 16:00:00,4437.964,4442.794,4425.794,4439.764,21315.0
2026-03-26 16:15:00,4439.764,4439.994,4386.454,4396.224,41335.0
2026-03-26 16:30:00,4396.224,4396.424,4366.704,4381.014,48117.0
2026-03-26 16:45:00,4381.014,4392.534,4378.614,4388.964,33272.0
2026-03-26 17:00:00,4388.964,4402.44,4384.704,4394.344,29362.0
2026-03-26 17:15:00,4394.344,4397.24,4377.014,4383.354,33548.0
2026-03-26 17:30:00,4383.354,4393.014,4377.354,4385.394,22470.0
2026-03-26 17:45:00,4385.394,4390.974,4379.24,4381.104,19393.0
2026-03-26 18:00:00,4381.104,4390.754,4379.724,4388.294,24986.0
2026-03-26 18:15:00,4388.294,4388.394,4367.344,4374.064,23867.0
2026-03-26 18:30:00,4374.064,4396.034,4373.174,4393.564,18137.0
2026-03-26 18:45:00,4393.564,4397.794,4390.554,4394.224,13112.0
2026-03-26 19:00:00,4394.224,4399.294,4381.824,4387.674,15159.0
2026-03-26 19:15:00,4387.674,4392.194,4378.114,4380.604,15317.0
2026-03-26 19:30:00,4380.604,4388.724,4374.814,4378.874,17032.0
2026-03-26 19:45:00,4378.874,4380.164,4359.104,4363.934,28200.0
2026-03-26 20:00:00,4363.934,4413.744,4350.944,4396.734,28014.0
2026-03-26 20:15:00,4396.734,4416.294,4380.224,4404.44,42278.0
2026-03-26 20:30:00,4404.44,4420.394,4397.194,4405.54,19625.0
2026-03-26 20:45:00,4405.54,4409.64,4372.654,4380.804,33634.0
2026-03-26 22:00:00,4380.804,4404.134,4379.634,4400.554,16264.0
2026-03-26 22:15:00,4400.554,4409.874,4394.094,4397.924,10357.0
2026-03-26 22:30:00,4397.924,4415.144,4394.704,4406.534,6788.0
2026-03-26 22:45:00,4406.534,4412.964,4399.944,4411.174,5666.0
